,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
332,0.2717400998,1.8101359772999999,0,0.854256389,0.0069574256,-0.0102728601,0.5197038431000001,26.3212190749,0.9141032989000001,0.1960425855,18.8125
333,0.2329559123,1.7075727614,0,0.8528682275,0.005637394,-0.0083702715,0.5220286820000001,26.3253061927,0.9243415398,0.19536601650000002,18.86
334,0.5222963419000001,0.0,0,0.851544182,0.0047776822,-0.0063183853,0.5242230039,26.3320248823,0.9382584188,0.19517381320000002,18.905
335,0.2645962592,0.0,0,0.8486671163,-0.0055361005,0.008988115100000001,0.5288219844000001,26.346389389,0.9695466538,0.1953554485,18.9425
336,0.19440592780000002,-0.8182745848,0,0.8465194279,-0.0070757246000000005,0.0100929461,0.5322151114,26.3548560628,0.9938363795,0.19571368460000002,19.0
337,0.1848920888,1.6992898718,0,0.8471110914000001,-0.0089254259,0.016077305,0.5310975954,26.359287931,1.0086108711,0.1958973252,19.0475
338,0.4672937627,2.1078346032,0,0.8511331466000001,0.0069891904,-0.0115228619,0.5247768493,26.3571836923,1.0105776744,0.196102404,19.1
339,0.1699972385,2.1078346032,0,0.8516524405,0.0045428398,-0.0069604669,0.5240410624,26.3635344851,1.0250567344000001,0.1958035921,19.145
340,0.7227250049,2.202789594,0,0.8463930039,0.0068734876,-0.0065847945,0.5324737352,26.3827397596,1.0607196646000001,0.1956909905,19.2025
341,0.9808641879000001,2.202789594,0,0.8411741801,0.0092948408,-0.003915373000000001,0.5406702086,26.3967928836,1.0922355252,0.19555725810000002,19.2425
342,1.5174941614000002,0.0,0,0.8281920512000001,0.0106904546,-0.0036906259,0.5603302774,26.4190478118,1.1639366604,0.1956527278,19.3
343,1.0802990015,0.0,0,0.8179144104,0.0004652045,0.0035482902,0.5753287846,26.4335231992,1.2297173637,0.1958686074,19.3675
344,1.1713861399,0.0,0,0.8100846340000001,-0.0068749935,0.0078671538,0.5862198633,26.4473378895,1.3013740743,0.1960177179,19.3975
345,1.1964232574,0.0,0,0.8055475914,-0.0075161882,0.007503184600000001,0.5924358929,26.4610534007,1.3568339729,0.1962779863,19.4425
346,0.9500869162000001,-0.9465620073000001,0,0.8004819913000001,-0.0081032308,0.013307116400000001,0.5991542705,26.4824252078,1.4236028689,0.19641647780000002,19.5025
347,0.9092426799000001,0.5393244536,0,0.7993232528,-0.0081998542,0.0148131296,0.6006626932,26.4927678409,1.456167118,0.1961251904,19.5425
348,0.6021535985,0.0,0,0.8005406101,-0.0024183747000000003,0.0059096567,0.5992444902,26.5014583318,1.48685028,0.1958279285,19.5925
349,0.3756667084,0.0,0,0.7998036477,-0.0055151107,0.0077567897,0.6001862552,26.5107909533,1.5214890823,0.1959675251,19.66
350,0.3453821503,0.0,0,0.7997831571,-0.0067776279,0.0093685415,0.6001776368,26.5157566384,1.5394909654,0.1959142167,19.6975
351,0.1973791003,0.0,0,0.8001144205,-0.0060194966,0.0078901673,0.5997653083000001,26.5200794901,1.5525742305999999,0.1956636877,19.7425
352,0.3053516515,0.6244360262,0,0.8001246603000001,-0.0023111992,0.0032681472,0.5998203944,26.5226504241,1.56013069,0.1956504628,19.805
353,0.3211984733,1.7676619142,0,0.7999958867,0.003364829,-0.0032358427000000003,0.5999873236000001,26.5243160541,1.5666087202,0.19555035240000002,19.845
354,0.3063451803,2.1579778708,0,0.7987236436,0.0048907693,-0.0055704241000000005,0.6016523846,26.528103697,1.58215651,0.1950625486,19.9025
355,0.8573586966000001,2.1769360955,0,0.7933677205,0.0078019038,-0.004531425600000001,0.6086758223000001,26.5368458625,1.6151382999,0.1950158954,19.9525
356,0.9623005641000001,2.1769360955,0,0.7860815797,0.0097473115,-0.0040009288,0.6180329542,26.5444701482,1.6529351976000002,0.1953730038,19.995
357,0.7839299869,0.0,0,0.7728859006000001,-0.005972720700000001,0.0104015654,0.6344316502,26.5512957964,1.7301891305,0.19585839630000001,20.0675
358,0.9091770571000001,0.0,0,0.7686670117000001,-0.0076572037,0.0090040759,0.6395399276,26.5519262578,1.7648842937,0.19594816080000002,20.1025
359,0.7567995196,0.0,0,0.7633589659000001,-0.005946454800000001,0.0058660595000000005,0.64592052,26.5552523087,1.8147981091,0.19600486990000002,20.15
360,0.6146914926,0.0,0,0.7599740809000001,-0.0068504919,0.0071527467,0.6498779157,26.5610512845,1.8493917400000002,0.1956589682,20.2
361,0.5060626815,0.0,0,0.7587333632000001,-0.004455266,0.0064025745,0.6513546202,26.5684827306,1.8862488525,0.19584107650000002,20.265
362,0.2820219724,0.0,0,0.7582539749,-0.0045609773000000004,0.0065569496000000005,0.6519103569,26.5712074533,1.9021386987,0.19598334520000002,20.3
363,0.8569054556,1.7113440249,0,0.7576854119,0.0044843773,-0.0043695520000000005,0.6525899278,26.5743090829,1.9257819564,0.1958271786,20.3525
364,0.6846753037000001,0.9494250065000001,0,0.755949242,0.007328433200000001,-0.0045254434,0.6545735695,26.578457448,1.9521235716,0.19558655460000002,20.405
365,0.6296275369000001,3.7433459584,0,0.7529610477,0.0024076107,0.001749122,0.6580583596,26.5823663848,1.9807004423,0.19556131270000002,20.4425
366,1.0529589377,5.849456019,0,0.7491020441,0.006766132,-0.0047867837,0.6624027730000001,26.5859194949,2.0229968659,0.1955295644,20.4925
367,1.1427139407,5.849456019,0,0.7493811978,0.0066610548,-0.007244259,0.6620656852,26.5900674514,2.07547603,0.19543303850000002,20.5425
368,1.5585856067,6.6690029835,0,0.7529216217,0.0064594993,-0.0062121120000000005,0.6580491745,26.6025046994,2.1665084308,0.19586149690000001,20.6075
369,1.6733954618,6.5257693037,0,0.7540022581,0.0075767892000000005,-0.0076940206,0.6567830608,26.6167387796,2.2464889684,0.19627569820000001,20.65
370,2.0284934681,6.39869146,0,0.7593645998,0.0055136958,-0.0057363154,0.6506167062,26.63194279,2.3285649207,0.1960441718,20.7
371,2.2911067447,6.4410305583,0,0.7672911299,0.0053835969,-0.0058813325,0.6412493655,26.6543248841,2.4429034541,0.19628309130000002,20.745
372,2.5606929224,6.2229659759,0,0.7738680015,0.0057128948,-0.0063686833000000005,0.6332891275,26.6783504275,2.5517316715,0.1966862586,20.7925
373,2.8812355358,6.0618338398,0,0.7823069176,0.0057910012000000005,-0.0067799558,0.6228293371,26.7130748693,2.6915303815,0.196823262,20.845
374,3.2024046056,6.0618338398,0,0.7900326667,0.0061644176,-0.0075553422000000005,0.6129871959000001,26.7506972921,2.8290810585,0.19641867870000002,20.8925
375,3.6375794156,5.7046655982,0,0.7979209460000001,0.004699202,-0.005486439,0.6027188237000001,26.8120757825,3.0351629097,0.19616694480000002,20.955
376,3.6025118026,5.7046655982,0,0.8025756933,0.0043020037,-0.0053250265,0.5965110169,26.8526614784,3.1632664635,0.19621432,20.9925
377,3.8420037341,5.7046655982,0,0.80816403,0.007085922200000001,-0.0066163825,0.5888776731,26.9097988914,3.3347097934,0.19632921,21.05
378,3.9470216904,0.0,0,0.8188929279,0.004416456,-0.0060354207,0.5738975878,27.006347896,3.6062063855,0.19674916820000002,21.1125
379,3.7525951013,0.0,0,0.8215248431000001,-0.0065101129,0.0098900907,0.5700497669,27.0684561155,3.7678149928,0.1968518337,21.1575
380,4.1249965475,0.0,0,0.8172388371,-0.0008008142,0.0109926528,0.5761937204,27.1498186892,3.9778485512,0.1970245252,21.21
381,3.8805205984,0.0,0,0.8157983921,-0.0041556933,0.0107011755,0.5782224473,27.2082551304,4.1468065515,0.1968430854,21.26
382,3.6457977487,0.0,0,0.8203034453,-0.008125116600000001,0.0071005876,0.5718267410000001,27.2629126395,4.3108998673,0.1966317039,21.3
383,3.2544211024,0.0,0,0.8215248594000001,-0.0048252052,0.0069902326,0.5701094276,27.3193999244,4.467189084,0.1969710225,21.36
384,3.6047346725000002,0.0,1,0.8138312938000001,-0.0021639649,0.0105007281,0.5810023040000001,27.3895550527,4.6574590423,0.1971474018,21.4025
385,3.2735035553,0.0,1,0.813860471,-0.0045967683,0.0079638367,0.5809875909000001,27.4494487398,4.8412998878,0.1968663934,21.455
386,2.9868749792,0.0,1,0.8154814798000001,-0.0069219153,0.0079987566,0.5786864981000001,27.4846661932,4.9488294346,0.1967727866,21.5
387,2.8700267,0.0,1,0.8135545796,-0.0031597547,0.0078198967,0.5814273911,27.5390778274,5.1018487345,0.19688347150000002,21.55
388,2.989826576,0.1534101669,1,0.8094445943,-0.0024855266000000003,0.0107197295,0.5870931428,27.5820238253,5.2270885203,0.19696406100000002,21.5925
389,2.7799711197,0.2538548549,1,0.8072052662,-0.0038073051,0.0091083623,0.5901882753000001,27.6300581681,5.388241094,0.1965783163,21.6475
390,2.5287576454,0.0,1,0.794859454,-0.0016999772000000002,0.0115967922,0.6066803713000001,27.6694325215,5.5410609282,0.19640345180000002,21.7075
391,2.6029449111,0.0,1,0.7852578204,6.664e-06,0.0135184256,0.6190213305000001,27.6844696685,5.6145188341,0.1965684861,21.745
392,2.2513264181,0.0,1,0.7734618066000001,-0.0040931647000000005,0.010112804500000001,0.6337490125,27.7009802641,5.7325903538,0.1966101902,21.7925
393,2.0015415686,0.3099725011,1,0.7702126579,-0.0083894503,0.0048497824000000005,0.6377135394,27.7147059374,5.8649516035,0.19657922060000002,21.8525
394,1.9745185291,0.3099725011,1,0.7672723954,-0.0082381564,0.0074648481,0.6412249839,27.7325599751,5.9700232284,0.1972087134,21.905
395,1.8291919670999999,0.7839150714,1,0.7528986601000001,0.0011099443,0.0145513032,0.6579746463,27.749310354,6.0655314272,0.1970048423,21.955
396,1.5264136215000002,3.7004964442,1,0.7384555722,0.0046544288,0.0178200993,0.6740505532000001,27.7532220832,6.1414879236,0.1967722549,22.0
397,1.8992601742000002,3.7004964442,1,0.7239756055000001,0.010202488000000001,-0.0058932446,0.6897249463,27.7457957871,6.2216261404,0.1961117461,22.05
398,1.6736987909,0.0,1,0.7170477284,0.0026238803,-0.0028957235,0.697013117,27.7369570509,6.3130847838,0.1952859974,22.105
399,1.9485487062,0.0,1,0.7029825594,-0.009406146800000001,0.0092061543,0.7110852919,27.7318034379,6.4220804397,0.1959539837,22.1575
400,1.8061404687,0.0,1,0.696339558,-0.0045572234,0.007785188100000001,0.7176557967,27.7293579379,6.4881662098,0.1967186864,22.195
401,1.5137012008,0.0,1,0.691153627,-0.0040988939,0.0077223238,0.7226549859,27.7234847875,6.5797868377,0.1967470559,22.2575
402,1.3550710372,1.6181372935,1,0.6882806004,-0.0023193447,0.0039115304,0.7254303107000001,27.7165762678,6.6627253462,0.1960871595,22.3
403,1.2537181345000001,1.6181372935,1,0.6847190269,0.0025633209,4.752e-06,0.7288026369,27.712217492,6.729187678,0.1960276521,22.355
404,1.5702916514,4.6844085509,1,0.6810213312000001,0.0004628767,0.0033412155,0.7322558081,27.7061710838,6.8057231125,0.19608887590000001,22.4075
405,1.7259294942,7.6491800744,1,0.6756166573,0.0074479815,-0.0025454978,0.7372110826,27.6971745901,6.889363594,0.1959384173,22.4575
406,1.9057177254000002,0.0,1,0.6693285217,0.0094134192,-0.0041680969,0.7428952446,27.6852221763,6.9876236512,0.1957361753,22.505
407,1.70371442,0.0,1,0.6665543876000001,-0.006753754900000001,0.007227655800000001,0.7453907675,27.6678495479,7.1232411916,0.1961176749,22.565
408,2.0247229636,0.0,1,0.6647938845,-0.0066789910000000004,0.007389779500000001,0.7469604229,27.6575792469,7.2107928216,0.19672150770000002,22.6075
409,2.0150551438,0.0,1,0.6624828166000001,-0.0048427275,0.007442757800000001,0.7490244796000001,27.646097886,7.3111787266,0.1968213672,22.665
410,1.5447805704,1.4248970465,1,0.6607919711,-0.0049030381,0.007180617,0.7505187339,27.6357338321,7.3870885955,0.1964801848,22.7025
411,1.7295294489000002,2.5938644998,1,0.65898268,-0.0037853039,0.0048882468,0.7521327037000001,27.6240916231,7.4657136304,0.1963448971,22.7525
412,2.1487850457,2.5938644998,1,0.6586196852,0.0067998793000000005,-0.0042067989,0.7524335019,27.6140189876,7.5408493552,0.1964242455,22.8
413,1.8414800615,2.5938644998,1,0.6581017867,0.0052115402,-0.0016410696,0.7529091479000001,27.6042126378,7.6209382256,0.1964024637,22.845
414,2.087550401,2.5938644998,1,0.6564883149,0.0042210539000000005,-0.0008406653,0.7543239147,27.5875248805,7.7464252234,0.19613297300000002,22.9
415,2.1933150053,5.0921218521,1,0.6552612504,0.004778150100000001,-0.0011910951000000001,0.7553862881000001,27.574015904,7.8397059679000005,0.1960108233,22.95
416,2.4753292877,7.0693278133,1,0.6542188990000001,0.0064350771000000005,-0.0035541345,0.7562695222,27.5560577792,7.9567915732,0.196248628,23.0
417,2.7934342477,6.8565296784,1,0.6546389501000001,0.0069184528000000006,-0.0036431507,0.7559012551000001,27.5374905529,8.0798713075,0.1964943684,23.05
418,3.0342941799,6.6492624584,1,0.6563472818,0.0058443198,-0.0035991070000000003,0.7544276878,27.5115823027,8.2607239389,0.19663847010000002,23.1025
419,3.073239545,6.4863810152,1,0.6574273671,0.008318325500000001,-0.004948864000000001,0.7534557527,27.4956709362,8.3794226153,0.1965667582,23.14
420,3.5865169249,6.1982301128,1,0.6570133664000001,0.0070177589000000005,-0.004484854700000001,0.7538329215,27.4725748295,8.5584469082,0.1965412343,23.1975
421,3.7950107891,5.6648197863,1,0.6564122548,0.0084274993,-0.0040194208,0.7543445985,27.4461909834,8.7523537522,0.1964715408,23.245
422,4.1004539053,0.0,1,0.6563921019,0.0065564905000000005,-0.0035679405,0.7543829868,27.4192052042,8.9409577303,0.1965197474,23.295
423,3.8434091096,0.0,1,0.6555303003,-0.00853349,0.0095314591,0.7550604984,27.3873624169,9.1608265192,0.1966856395,23.3575
424,4.0426427615,1.2387241479,1,0.6542904245000001,-0.006416307400000001,0.0076292188,0.7561776685,27.3600881703,9.3518966865,0.19705565460000002,23.4
425,3.8168831938,2.7254811887,1,0.6507643634,-0.0049974217,0.0076726399,0.7592245384,27.3236584909,9.5933981451,0.1969073372,23.4525
426,3.582985571,0.0,1,0.6521329995,-0.0053014167000000004,0.0059475343000000005,0.7580627103,27.3025597527,9.7237737638,0.1967427938,23.5025
427,3.5334930162,0.0,1,0.6517834934,-0.0057985994,0.0070339863,0.7583502997,27.2707671091,9.9306074505,0.196903196,23.555
428,3.2259547570000002,0.0,1,0.6467822322,-0.0036173877,0.0085296556,0.7626184521,27.2405576153,10.1279087745,0.1968822143,23.6075
429,3.1423907333,0.0,1,0.6453922311,-0.0060137995,0.0075829389,0.7637900244,27.2176693013,10.2593839665,0.1966133945,23.6525
430,3.3328878531,0.8167077446000001,1,0.6451601985000001,-0.0064263291,0.0061258195,0.7639957427,27.1898673387,10.4096728497,0.1966302408,23.7
431,2.9532469571,0.8167077446000001,1,0.6404678146,-0.0059378392,0.0069892136,0.7679302517000001,27.159597707,10.5754340292,0.1968368026,23.7525
432,2.9043136567000003,2.8441969579,1,0.6385372317,-0.0042023464,0.0052148179,0.7695617907000001,27.1299624701,10.7326280329,0.1968889559,23.8025
433,3.0220555133,0.0,1,0.6386519154,0.0021835975,-4.2461e-06,0.7694926659,27.1086924394,10.8427883996,0.1967449442,23.8525
434,3.1757294336,0.0,1,0.6390657041000001,0.0089067583,-0.0047201132,0.7690860914000001,27.080629471,10.9881617895,0.19642500400000001,23.9
435,2.9465625579,0.0,1,0.6391742552,-0.008940047000000001,0.008163095300000001,0.7689666514,27.0472693449,11.1713004337,0.19666423630000002,23.96
436,2.9071787604,0.0,1,0.6374496495,-0.0046445828,0.0063095532,0.7704521801,27.0242122443,11.298196386,0.19710029380000002,24.0
437,2.6248726807000002,0.682521892,1,0.6354820092,-0.0053232258,0.006682195100000001,0.7720684086,26.9935541515,11.4532132519,0.196875252,24.055
438,2.460765905,1.2354046586,1,0.6372072896000001,-0.0068755424,0.0056050319,0.7706414086000001,26.9753959398,11.5426658573,0.1967491319,24.105
439,2.1336527262000002,1.2354046586,1,0.6457088591,-0.0111982987,0.0051631153,0.7634841254,26.9539160505,11.6698991702,0.1971056675,24.1425
440,1.9239423812,0.0,1,0.6543489835,-0.007948066200000001,0.0071973894,0.7561166799,26.9404726346,11.7943441702,0.1973298526,24.2025
441,1.8968764432,0.0,1,0.6584832381,-0.0051114513,0.008548168600000001,0.7525294858,26.9340226321,11.8840742414,0.1968548575,24.2525
442,1.7466501085,0.6585895851,1,0.6595894942,-0.0040068293000000005,0.009196969900000001,0.7515590863,26.9256541705,11.9775906204,0.196227476,24.2925
443,1.6848894526,1.6673822261,1,0.6589154293,-0.0059275269000000005,0.0068230531,0.7521627266,26.9082071301,12.0946965953,0.1959392557,24.3575
444,1.6625249332,0.0,1,0.6641457244,-0.0086681755,0.0038051366,0.7475432030000001,26.8968531314,12.1727259268,0.19656247300000002,24.4025
445,1.6528548194,0.0,1,0.6717662718,-0.0075816723,0.002065145,0.7407214926,26.8921071794,12.2455829996,0.19739779540000002,24.45
446,1.259688275,0.0,1,0.6752079483,-0.006972050400000001,0.009032713500000001,0.7375391699,26.8925994843,12.3109738645,0.19724961600000002,24.5
447,1.252884889,0.6574940798000001,1,0.6753116797000001,-0.0024157608,0.0105719494,0.7374527329,26.8925025735,12.3747767799,0.19642698120000002,24.5425
448,0.9932126321,2.0772161619,1,0.6765849238,-0.0055806141,0.0080629215,0.7362993188,26.8861441898,12.434549121,0.1959043033,24.605
449,1.3085017042,4.644356545,1,0.6814948456000001,0.0041893426,-0.0049438644,0.7317942218,26.880476231,12.4806800369,0.19583824060000002,24.6425
450,1.3534189284,7.6395985769,1,0.6910352798,0.0040000470000000005,-0.0063366817,0.7227821858,26.8789237602,12.5489857346,0.1960231275,24.6975
451,1.6572721801,7.4675451408,1,0.6953049136,0.0075733058,-0.006844915500000001,0.7186423793000001,26.8817596156,12.6206385931,0.19637465910000002,24.7475
452,1.9904142131,7.2608603147,1,0.6977233001,0.009453954300000001,-0.0040478971,0.7162935388,26.8848137538,12.7047400433,0.1960430588,24.7925
453,2.100959625,7.0692663645,1,0.6989237389,0.007993111800000001,-0.0035783223,0.7151425822,26.8842465663,12.801894989600001,0.1957458518,24.8425
454,2.2544057317,6.7650320628,1,0.6988128634,0.007400620300000001,-0.0042172386,0.7152538205000001,26.8805004734,12.9238398981,0.1958953485,24.89
455,2.800574684,6.7650320628,1,0.6987420824,0.0074138193,-0.0047157502,0.7153197182000001,26.8765706618,13.047200837,0.1963359874,24.9475
456,3.2221230416,6.0466222606,1,0.6965656542,0.0083203228,-0.0053354974,0.7174249745,26.8723063055,13.2054216609,0.1967399652,24.9975
457,3.3410032092,6.0466222606,1,0.6948139027,0.0071125442,-0.0035521696,0.7191456281,26.8680915038,13.3473346741,0.19657211500000002,25.0425
458,3.1574425490999998,0.0,1,0.6918792672,-0.0029444822,0.0047080637,0.7219918585,26.8596727627,13.5355578851,0.19630384080000002,25.1
459,3.4109335215,0.0,1,0.6913488042,-0.007253884800000001,0.0077859973,0.7224427938,26.8487434767,13.7270239675,0.1966584349,25.15
460,3.1660725015,1.648493988,1,0.6861411272,-0.0040222581,0.0093265185,0.7273975468,26.8402838693,13.8922855433,0.1969993318,25.2025
461,2.8728798042,1.5959282774,1,0.6787121065,-0.0021138278000000003,0.0103783394,0.7343280590000001,26.8304021198,14.0200157775,0.1967210856,25.2525
462,2.9086706147,0.0,1,0.6702995419000001,-0.0032554146,0.012109246300000001,0.7419846983,26.8141850265,14.1492245001,0.1963410789,25.29
463,2.67275626,0.0,1,0.6587808748,-0.0030056119,0.0064093096,0.7523015659000001,26.7880058784,14.2978621507,0.1961176265,25.355
464,2.4083342692,0.0,1,0.6533274545000001,-0.0052620133,0.0057110985,0.7570356212,26.7596056026,14.4483633069,0.1966042308,25.405
465,2.6345188548,0.0,1,0.6482071273000001,-0.0056826991,0.0067201368,0.7614132038,26.7384531075,14.5769293052,0.1970666124,25.45
466,2.4242553158,0.9482734045000001,1,0.6417060369,-0.004019125,0.0069623624,0.7669085567,26.7154300556,14.7099772811,0.19683157210000002,25.5025
467,2.1601684938,1.4613564265,1,0.6390727989,-0.0051543005,0.0068350042000000005,0.7690986111,26.6949336038,14.8066633375,0.1963354948,25.5525
468,2.2179880953,0.0,1,0.6310410569,-0.0044722924,0.0070712694,0.7757043124,26.6711065353,14.9080681007,0.19631688660000002,25.6025
469,1.9804626217,0.0,1,0.6209119913000001,-0.0060742734,0.0080158052,0.7838157622,26.645393841,15.0027338084,0.1962709568,25.6425
470,1.5485808946000001,1.1601219677,1,0.6150910166,-0.0086507666,0.0075580887,0.7883724252000001,26.6163167463,15.0998980172,0.19619568140000002,25.7025
471,1.7079733245000002,1.9919618086000002,1,0.6104510376,-0.0062471894,0.006077186300000001,0.7920060423,26.5932816801,15.1816356867,0.1964856214,25.7425
472,1.670548952,0.0,1,0.6012619027,0.0001790536,0.0042451537000000004,0.7990407193,26.5699446512,15.2615065901,0.196485618,25.795
473,1.4991658466,0.0,1,0.5947303672,-0.009907735800000001,0.0078672236,0.8038256863000001,26.5369662675,15.3530222598,0.195938562,25.8525
474,1.4095115199000001,1.4080120296,1,0.592342641,-0.008384779,0.0064775925000000005,0.8056164918000001,26.5142104001,15.4171541365,0.1961835329,25.9
475,1.2678532433,1.4080120296,1,0.589911174,-0.005618291300000001,0.005171158,0.8074320410000001,26.4978785788,15.4699508955,0.19645980030000001,25.9475
476,0.8432841849,1.4517762477,1,0.5883920795,-0.0048248496,0.0055295982,0.8085424572000001,26.4783038431,15.5345693055,0.1964764662,26.005
477,1.3650583047,4.5111122911,1,0.5893910468,-0.0009460831,0.0021777082,0.8078443887000001,26.4585629498,15.596721348900001,0.1960831597,26.0525
478,1.4428509505,5.3485991172,1,0.5937962920000001,0.0093612212,-0.0061625648,0.8045373539,26.4410344193,15.6564051026,0.19588725640000001,26.1025
479,1.9280476005,6.9583497151,1,0.5970821037,0.0056813779,-0.0033722892,0.8021529225,26.4184403353,15.7386126264,0.19589327920000002,26.155
480,2.0064873128,6.7463913604,1,0.6003822924000001,0.0074290212,-0.0042020277,0.7996675907,26.3967924251,15.8200113899,0.19618487680000002,26.205
481,2.2623925142,6.5317693501,1,0.601159063,0.0092022505,-0.0033348737,0.7990694452,26.3693721351,15.9232667873,0.196483554,26.2525
482,2.2929007466,6.0758806,1,0.600717347,0.010522435,-0.0050526215,0.7993762683000001,26.3407531014,16.0273253804,0.1961873555,26.3
483,2.7454635041,5.6792511283,1,0.6015374858,0.0071358739,-0.002591023,0.7988084997,26.2936624579,16.1893553511,0.19607759330000002,26.36
484,3.296033841,5.279351167,1,0.60252002,0.0079702872,-0.0038343309000000003,0.7980547587,26.2602218201,16.3037986208,0.1963364809,26.4025
485,3.428563284,5.279351167,1,0.6020248841,0.0073008876,-0.0027045013,0.7984393663,26.2176368898,16.4507304908,0.19664371500000002,26.44
486,3.7382371071,4.7269252893,1,0.6031168587,0.0092610612,-0.0045134121,0.7975863067000001,26.1522157017,16.6798706908,0.19668527530000002,26.5075
487,3.6739177073000002,3.6100396746,1,0.6024076606000001,0.006584104,-0.0028966978,0.7981561684,26.1212923248,16.7895710491,0.1965820674,26.5475
488,4.0275758869,7.4711664915,1,0.6004491991,0.0020731213,0.0025002485000000002,0.7996563076000001,26.0516653109,17.0365062556,0.1967329606,26.61
489,4.4925028336,7.0497907814,1,0.5925219651,0.0119952246,-0.0027289788000000002,0.8054603579,25.9962301541,17.2207041926,0.1965543528,26.655
490,4.4194716096,6.1829707195,1,0.584323088,0.0086116011,-0.0002847807,0.8114753773000001,25.9261869943,17.4289957051,0.1959716716,26.7025
491,4.714075962,5.3194882442,1,0.5755352666,0.0107211104,-0.0009109105000000001,0.8177061728,25.8582704514,17.6139078516,0.1958673803,26.7525
492,5.0664654243,3.6713255456000002,1,0.5593311619,0.0102994598,0.0021881431,0.8288774243,25.7483915464,17.8885347695,0.19598912470000002,26.8025
493,4.9435354996,3.6713255456000002,1,0.5451543114,-0.0051964031,0.016793996000000002,0.8381513801,25.6445968182,18.1214647643,0.1966448905,26.86
494,5.0147005952,4.9650689646,1,0.5299066877,-0.0029965020000000003,0.0074258906,0.8480181481,25.5024921364,18.405031519,0.19687801500000002,26.92
495,4.817657083,4.9650689646,1,0.5279239575,-0.0043677834,0.0053239658,0.849263724,25.4573311012,18.4895162878,0.1966322079,26.955
496,4.9679548395,3.5468622882,1,0.5209499442000001,-0.0035222987000000003,0.0029326362000000003,0.8535749227,25.3296577218,18.7289755,0.1965930233,26.995
497,4.415328199,3.7950474816,1,0.5034260260000001,-0.0044957918,0.0137272803,0.8639175805,25.2030082882,18.9629315399,0.197020569,27.0525
498,4.1231684834,4.2837594866,1,0.49132524650000003,-0.003571756,0.0132348177,0.8708682933,25.0875421437,19.1548369936,0.19713394210000001,27.105
499,4.5324450361,4.2837594866,1,0.4869065677,-0.0054518104,0.0056791971,0.8734185817000001,24.9741625549,19.3267465989,0.1965160049,27.15
500,3.9922402343,3.4497226119,1,0.4816826953,-0.0058686927,0.0033313229,0.8763197143,24.85669741,19.5025098364,0.1964314232,27.205
501,3.9720743794,3.9787765630000003,1,0.4692331817,-0.0059554478,0.0064675829,0.8830305341,24.7486977889,19.6646979942,0.19685974520000002,27.255
502,4.2875021551,4.0733374809,1,0.4596989502,-0.0053346717,0.008562123500000001,0.8880175148,24.6341834283,19.8267452482,0.1967886811,27.3025
503,4.022509673,3.53309187,1,0.4551600013,-0.0044465791000000005,0.0049746482,0.8903846663,24.5231833248,19.9733472127,0.1964647504,27.355
504,3.6051210161,3.6157779960000003,1,0.44870055700000006,-0.0069386437,0.0039905995,0.8936463173,24.3857684761,20.1544610869,0.1967151325,27.405
505,3.8006067318000003,3.0676665515,1,0.4433204277,-0.0024413401,0.004469276,0.8963487401,24.2752109529,20.3008255168,0.1970018779,27.455
506,3.5632227109,0.0,1,0.43765352560000004,-0.0063694154,0.0070463361,0.8990935275,24.1975130466,20.4008189923,0.1968615511,27.5025
507,3.482628667,0.0,1,0.4332393043,-0.0085901069,0.0054528626,0.9012214942000001,24.0481495262,20.5817654443,0.19636843610000002,27.555
508,3.4887599723,0.0,1,0.43391331510000003,-0.0097324803,0.0048664035,0.9008889121,23.9791366679,20.6649381893,0.1965544046,27.6
509,2.845528127,0.9756676514,1,0.4301615675,-0.0069134232,0.0053986887,0.9027093024,23.8499204644,20.8261557842,0.19712378660000002,27.655
510,3.0354804586,0.554918962,1,0.42869331800000005,-0.0075736654,0.0059063236,0.9033990226,23.7834726685,20.9089004631,0.19711158980000001,27.705
511,2.5388292835,3.6768968883,1,0.44454197500000003,-0.0141610894,0.0002593733,0.8956460399,23.6371885745,21.0940033672,0.19700535900000002,27.7725
512,2.6678928655,5.6682383532,1,0.4536722235,-0.0080811918,-0.0063594321,0.8911092894,23.6018194457,21.1429736566,0.1971384849,27.81
513,2.8105401092,6.8752889657,1,0.47421437660000004,0.0061297215,-0.0129921949,0.8802921983,23.5284309637,21.2577017856,0.19744155400000002,27.8575
514,2.9447914058,6.8752889657,1,0.4843827411,0.008062395600000001,-0.0017358900000000001,0.8748173207000001,23.4562925282,21.3837861513,0.19663897460000002,27.8925
515,3.4813411758,6.1419511375,1,0.4833509165,0.0109623813,-0.0009562362,0.8753575288000001,23.3574892569,21.5571001271,0.1963057987,27.955
516,3.9332770136,5.5151817927,1,0.48216551360000004,0.0098245676,0.0005202488,0.8760248996000001,23.2756211852,21.6874642066,0.1961665037,28.005
517,3.9987098851000002,5.5151817927,1,0.4803340908,0.008625332900000001,-0.002846785,0.8770385742000001,23.1618270289,21.8572929684,0.1960475796,28.0575
518,4.1087771591,3.9933486655,1,0.4747079119,0.0066304866,-0.0009397816,0.8801179193,23.022463914,22.0665973934,0.19648260780000001,28.11
