,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
184,5.101373199,-3.9534096296000003,1,0.9086093832000001,-0.009265192200000001,0.0059234996,0.4175021642,28.1523679983,7.3726461929,0.1978308209,11.4925
185,4.4015632108,-4.0277808654,1,0.9104066973,-0.0031926591,0.0086466291,0.4136117602,28.3351282423,7.577860176,0.19752559220000002,11.545
186,4.6008122493,-4.0277808654,1,0.9121462947000001,-0.0009946755,0.0084926737,0.40977557540000004,28.5138881099,7.773997366,0.1969366715,11.6
187,4.7983948471,0.0,1,0.9176612642,-0.0072678163,0.0098535897,0.3971748856,28.6630458995,7.9358416442,0.1968475748,11.65
188,4.5639806477,0.0,1,0.9252288830000001,-0.0075706785000000006,0.0060092259,0.3792862878,28.8282968177,8.1049184775,0.19743672210000002,11.695
189,4.3506968562,-1.4701488789,1,0.9245132954,0.0008992814000000001,0.0084284392,0.381055533,28.9928158512,8.263515428,0.1974540112,11.75
190,4.286239858,-1.4701488789,1,0.9201190161,0.0037613305,0.0127634003,0.3914127544,29.1570043885,8.4262994824,0.196810855,11.795
191,4.2571007714,0.0,1,0.9295447427,-0.0125629276,0.0073161206,0.36842260860000003,29.2973751432,8.5719107051,0.1967771342,11.8425
192,3.7190269477999998,0.0,1,0.9423701162,-0.0228604841,0.004763561,0.3337563046,29.4307074369,8.697184625,0.19824026620000001,11.895
193,3.2371175862,0.0,1,0.9475217167000001,-0.0065039765000000005,0.011288674,0.3194258296,29.6733238035,8.886953225100001,0.198007551,11.9675
194,3.3433290773,-1.1028887182,1,0.9443856128,-0.0005103629,0.01230226,0.3286095073,29.7624359735,8.9513137967,0.1970870211,12.0
195,3.0674301641,-1.4647491988999999,1,0.9410611560000001,0.010873246900000001,0.0151222006,0.3377232479,29.8677667143,9.0320351715,0.1964780999,12.0475
196,2.9186646938000003,0.3402709265,1,0.9433643301,-0.0024903883,0.010851037800000001,0.3315717022,30.0153767908,9.1598101239,0.19621123540000002,12.1
197,2.6605247908000003,3.224607154,1,0.9513395241,-0.0200054652,0.0053022978,0.3074488199,30.1568862966,9.2762234218,0.1977936022,12.1475
198,3.2451033432,3.7839148609,1,0.9457766199000001,0.008534685,0.0065280566,0.3246399989,30.286681914,9.3673175947,0.1977850881,12.2
199,3.4649451824,4.6493134111,1,0.9307126982,0.0262836618,0.0087903453,0.3646995645,30.4018572979,9.4614756011,0.1974784206,12.2475
200,2.6442663252000003,4.9033125715,1,0.9172762284,0.0187456724,-0.0051426020000000005,0.3977769152,30.5162557739,9.5806525209,0.19700883660000001,12.3025
201,3.0078357113,4.8680706524,1,0.9087650150000001,0.010928955800000001,-0.0011545509,0.41716348400000003,30.627978631,9.7163416238,0.1958826317,12.35
202,4.2105908928,5.0046318412,1,0.8911981282,0.0179261697,-7.60275e-05,0.45325990660000004,30.7715670263,9.9153270344,0.196095222,12.42
203,4.094157135,5.3741280257,1,0.8852456042,0.0170000494,0.0022552808,0.46480762940000003,30.8150434522,9.9826839238,0.1963796605,12.45
204,4.4563660192,5.3741280257,1,0.8655481311000001,0.0180680788,0.0013524254000000001,0.5004979003,30.936533578,10.1917220421,0.1967962833,12.5
205,4.4448982112,5.279803602,1,0.8461137606,0.0214859298,0.0047283715,0.5325481213000001,31.0520351465,10.4250834105,0.1968013818,12.56
206,4.6615789235000005,5.2691665856,1,0.8330504983,0.0164460581,0.0004038405,0.5529522866000001,31.1271816203,10.6016094264,0.1967783837,12.595
207,5.0138441381,4.629778251,1,0.8188779779,0.019196552000000002,0.0087156141,0.5735803237,31.2059013218,10.8130526329,0.19656920660000002,12.64
208,4.7291887516,4.629778251,1,0.7966153684,0.013075958700000001,0.026989491,0.6037421150000001,31.2861678205,11.0825285257,0.1974633879,12.7025
209,4.9945272602,4.5160483587,1,0.7745756633,0.0140589349,0.0222848852,0.6319321736,31.3395685985,11.336693964,0.1981011459,12.75
210,4.8577766896,4.8841475188,1,0.761052028,-0.0002932676,0.0170602543,0.6484664003,31.3742126082,11.6006046925,0.1978115614,12.8
211,5.0780365021,4.9071020315,1,0.7535092565,0.0007423809,0.0021241743,0.6574334469,31.3914529957,11.8002799626,0.19649949220000001,12.84
212,5.0308813027,4.9071020315,1,0.7390688809,0.0009972359,0.0053087956,0.6736082033,31.4112090988,12.0350089411,0.1961732517,12.9
213,4.799698716,0.8199952848000001,1,0.7190772576000001,0.010569536400000001,0.0181749637,0.6946120163,31.4239225045,12.2446450019,0.19679737400000002,12.94
214,4.6067253148,3.0277074325,1,0.6875096006,0.0078763655,0.028953919,0.7255550858,31.4197808115,12.531454534,0.1979934753,13.0
215,4.5248245528,3.0277074325,1,0.6719107371,0.0069981984,0.026032710400000002,0.7401413950000001,31.405035324,12.6855081342,0.1981379276,13.04
216,4.2292516078,0.0,1,0.6577722773,0.0027862236,0.0153162946,0.7530559603,31.370838302,12.8978286441,0.1975525539,13.0825
217,3.9571659562,0.0,1,0.6541671218,-0.0074147153,0.0035530477,0.7563053448,31.3233170913,13.1217700153,0.1964091514,13.1375
218,3.9683181591,1.5152465307,1,0.6480475102000001,-0.0088097666,0.0045344947,0.7615354561000001,31.2818237707,13.3462119936,0.196917536,13.2025
219,3.8131241028,0.8135131193,1,0.6343329296,-0.0004627502,0.015558853800000001,0.7729032555,31.2548144763,13.5047298395,0.19729120490000002,13.2375
220,3.8941940932,3.8511762591,1,0.6124660471000001,0.0063627964000000006,0.024752854100000003,0.7900836362,31.219912484399998,13.6642221927,0.197463725,13.2925
221,3.6550499368000002,5.2305596175,1,0.5889934734,0.0167612129,0.0159057308,0.8078073767,31.1643170463,13.8395526463,0.1975960175,13.35
222,3.2918909292,5.1359128164,1,0.5710633683,0.0159629932,0.0067935071,0.8207226453,31.0838295649,14.0285332742,0.19732955800000002,13.4025
223,4.0822473152,5.1136718018,1,0.5634324925,0.0049648391,-0.0035342408,0.8261396285,30.9987329225,14.2034839526,0.1962921411,13.4425
224,4.6799550283,4.9496132691,1,0.5454698811,0.0066119602,-0.00043855310000000003,0.8381042289,30.8850932064,14.4492538633,0.1961849102,13.5075
225,4.4429976705,4.9075403188,1,0.5285555258,0.0077720106,0.0079689037,0.8488257469,30.817913411,14.5945017528,0.1964321298,13.5425
226,5.0357456947,4.7417642887,1,0.5056814871,0.0079251841,0.014743996,0.8625578471,30.6748166257,14.8639165552,0.1974834768,13.6125
227,4.4986791546,4.5509449816,1,0.5041156963,-0.001873068,0.0013016204,0.8636331178000001,30.5422598723,15.0786392788,0.1971412273,13.655
228,4.9496935234,4.5615935418,1,0.5079583395,-0.0025506547,-0.0062001625,0.8613555465,30.4660900735,15.2002532144,0.1968035005,13.6975
229,4.6261351906,3.7312748212,1,0.5113568599,-0.0027025223000000003,-0.003488609,0.8593571364,30.3181590666,15.457861253,0.1975608198,13.745
230,4.2586065076,3.254112876,1,0.5081169325,-0.0055380183,0.0062060468,0.8612479307,30.2354623152,15.6127454356,0.1975476877,13.8
231,4.8461271783,9.1804384999,1,0.5046331904,0.0016781973,0.0013981103,0.8633310906,30.099081203,15.8606401752,0.1966144294,13.8525
232,4.7853569202,6.1609811367,1,0.5094282053,0.009361740700000001,-0.0035471431,0.8604549257,29.9742828186,16.0801304674,0.1963057144,13.9025
233,5.283478202,5.2157909635,1,0.5029562678,0.008870284,-0.0014251087,0.8642651675,29.8420040147,16.3175302969,0.1966050839,13.955
234,5.2663148238,5.2157909635,1,0.49577108810000003,0.0078565645,0.0049650902,0.8684035067,29.7655630373,16.4520089403,0.19671259700000002,13.99
235,5.2795244279,4.8936271725000005,1,0.478171573,0.0028191590000000003,0.0165429829,0.8781061034000001,29.6011324416,16.7179370154,0.1969845036,14.0525
236,4.9185543423,4.8936271725000005,1,0.4626710973,-0.0017480091,0.0158649559,0.8863863172,29.4381777093,16.9511240579,0.1971329887,14.105
237,4.9402957883,4.3350984993,1,0.4525797855,-0.0010174961,0.011605329000000001,0.8916478109,29.3222066324,17.1024979441,0.196992413,14.145
238,4.9345067492,4.3350984993,1,0.4411438851,-0.0048398085,0.0052913228000000005,0.8974077394000001,29.1565633276,17.3061744275,0.1963857349,14.1925
239,4.7113517422,3.3078117147,1,0.4228005951,-0.0061434532,0.0080264776,0.9061663702,29.000740084,17.491140511,0.1965184049,14.24
240,4.6998452515,7.0814283097,1,0.39748050160000004,-0.0012997186,0.0208803288,0.9173721019000001,28.8439769139,17.6656055796,0.1970151222,14.3
241,5.0234788726,7.0814283097,1,0.36929151120000003,0.0188140452,0.0100425802,0.9290688661000001,28.6958132635,17.8120342442,0.1973741891,14.3375
242,4.5010895026,7.0814283097,1,0.35493993890000003,0.0104793412,0.0072894228000000005,0.9348019510000001,28.5188727946,17.9693580618,0.1969065999,14.4025
243,5.4758193839,7.0814283097,1,0.3456081046,0.009087718600000001,0.0001946065,0.9383349154,28.3157334982,18.1356619465,0.1956680952,14.445
244,6.0009521182,5.3273068927,1,0.33656714060000004,0.0091981813,-0.0009423775000000001,0.9416140745,27.9997182113,18.3877155856,0.1961875069,14.505
245,5.7660894032000005,5.3273068927,1,0.32787901010000003,-0.0025204325,0.0041620063,0.9447071926,27.7929636226,18.5543652172,0.19693173560000002,14.5575
246,5.3796962463,4.5926657975000005,1,0.323472574,-0.0098027254,0.0069520064,0.9461612284,27.5498266632,18.7449428894,0.19699091400000002,14.6025
247,5.5356322364,4.5926657975000005,1,0.3267366887,-0.007694241,0.004969155,0.9450710250000001,27.4025138025,18.857468468,0.1968657989,14.6375
248,5.4769208173,3.8226896547,1,0.3261638667,-0.0088465553,0.0042697455,0.9452622069000001,27.1591482024,19.0460136621,0.1971344566,14.69
249,5.0423026887,7.3626646252,1,0.32190369080000003,-0.0053909107,0.0037895572000000003,0.9467494870000001,26.9455501207,19.2134685103,0.1971785938,14.745
250,5.6810322255,6.6553137709,1,0.31791365320000003,0.0097122474,9.57776e-05,0.9480699195000001,26.7665368336,19.3512859586,0.1968470235,14.8025
251,5.6198134504,6.3889497364,1,0.31794252700000003,0.006719695,0.0005115242,0.948086037,26.518820296,19.535937745,0.19618538,14.8375
252,6.2763341583,5.5679944117,1,0.32144991430000003,0.0025046601,-0.0032683106,0.9469176297,26.2833643528,19.7119876205,0.19659382960000002,14.895
253,6.0433694808,5.3250716697,1,0.3258815714,-0.008747843,-0.0002041472,0.9453701048,26.0103589688,19.9234111781,0.197527859,14.9425
254,5.5711869151,4.6591030731,1,0.32002029,-0.0036866333,0.007674392800000001,0.9473724328,25.7901747925,20.0967305587,0.1972329806,14.995
255,5.3107909695,3.8297642451,1,0.3159811322,-0.0093825444,0.0091227531,0.948675217,25.5932906907,20.2462948568,0.1967166631,15.04
256,5.1447689758,3.8297642451,1,0.3237177684,-0.0059392402,-2.7305e-06,0.9461350495,25.3430796769,20.4308966187,0.1966053308,15.0975
257,5.2192507178,3.8297642451,1,0.328278004,-0.0064031415,0.0025664245,0.944555962,25.1147049046,20.6064822495,0.1972143144,15.1525
258,5.1920995067,3.8297642451,1,0.315847788,-0.0087533563,0.0091531758,0.9487253412000001,24.9055763172,20.7698363656,0.1969739398,15.195
259,4.9376864634,3.8297642451,1,0.311311274,-0.0067501675,0.0069767821,0.9502584124000001,24.7081376687,20.9161654383,0.1966096866,15.24
260,4.728899504,3.8297642451,1,0.3169462262,-0.0097377539,0.0044346384,0.9483831503000001,24.503477361,21.0630500905,0.1965807675,15.3
261,4.6043175711,3.8297642451,1,0.3142824683,-0.0068086704,0.003537222,0.9492985095,24.3171697278,21.2006421215,0.1970806042,15.3375
262,5.2001839578,7.5551237195,1,0.3029138088,0.002590437,0.0036775308000000003,0.9530073399000001,24.1176305411,21.3473860556,0.1971060714,15.395
263,4.8509226972,1.0863946546,1,0.3006071777,0.0125746802,0.0009858761,0.9536646319000001,23.9387787362,21.4726232485,0.1964749673,15.4475
264,4.8242356599,2.0076441198,1,0.3063185491,-0.0133517112,0.002495076,0.9518321558,23.7050710312,21.6326432662,0.1962378509,15.5025
265,4.6088855164,2.0076441198,1,0.3175388154,-0.013979535000000001,-0.0036942989000000002,0.9481350249,23.5241962547,21.7625827148,0.19724632420000002,15.535
266,4.3661233566,4.1434673248,1,0.3283848049,-0.0103897712,-0.0033402199,0.9444809768,23.3160103214,21.9243916934,0.1980728831,15.5925
267,4.8632541955,5.4021140269,1,0.3290799507,0.0025881009,0.0018194642,0.9442967634,23.1377873318,22.0723990782,0.1972351279,15.64
268,4.7601192622,5.1867333905,1,0.3293556224,0.0028160694,0.0026062727,0.9441981525,22.93584454,22.2377415798,0.19621528330000002,15.6975
269,4.0905076699,4.5492178242,1,0.336419505,0.0011594044,-0.0020635286,0.9417092515000001,22.7637386484,22.3745907774,0.19623357930000002,15.75
270,4.7213195879,4.5492178242,1,0.3547518939,-0.0070004185,-0.0099882144,0.9348809141000001,22.5561635562,22.5466620915,0.197393067,15.8025
271,5.0131550531,6.7703008944,1,0.37907789750000004,-0.011885083000000001,-0.015389954400000001,0.9251604411000001,22.3605143301,22.7267738756,0.1983717426,15.85
272,4.764234202,6.7703008944,1,0.39420385300000005,-0.0103914824,-0.013814705,0.9188604319,22.2437649288,22.8463225758,0.1986622538,15.885
273,4.3774299714,6.9104528964,1,0.41536074240000004,0.0067690828,-0.009160939600000001,0.9095854608,22.0339372236,23.0851526791,0.1973348265,15.9525
274,5.372062598,6.5859359129,1,0.4106718547,0.0123637302,0.0006503154,0.9116991516,21.8417499477,23.3178041506,0.19616111400000003,16.0075
275,5.3896149051,5.9760546837,1,0.4028006463,0.014603775000000001,0.009890008,0.9151177831,21.743406649,23.4321898488,0.1959884567,16.035
276,5.3255290669,5.4714042747,1,0.39036884390000004,0.0032996501,0.0168327022,0.9204987442,21.5099606881,23.6817895448,0.19700925930000002,16.095
277,5.7911210097,5.4714042747,1,0.3819332478,0.0011148326,0.0102681553,0.9241321964,21.3236717281,23.8621139112,0.19719904870000002,16.1475
278,5.6532413152,4.9952487846,1,0.3740847451,-0.0082555473,0.0047505169000000005,0.9273456109,21.1322259512,24.0371478549,0.1966809129,16.1925
279,5.6207652045,3.6713918483,1,0.3627897403,-0.0073680176,0.0079460319,0.9318080152,20.8938074859,24.2530949693,0.19681028620000002,16.2475
280,5.4698306119,2.9365064833,1,0.3398865199,-0.0031333802,0.0210035093,0.9402266685,20.7104984308,24.4143895625,0.197298737,16.3
281,5.2986734669,9.1295721954,1,0.3057707374,0.0054816509,0.022123968600000002,0.9518323054000001,20.4400886749,24.6246189802,0.1978712726,16.355
282,5.0283235134,5.9925974721,1,0.2947967362,0.0139481579,0.0089470684,0.9554162879,20.3207969397,24.7069621786,0.1975130438,16.3875
283,5.3437123749,5.2097630633,1,0.2822190176,0.0072615528,0.0021464369,0.959320118,20.0626187456,24.8756842957,0.1958128076,16.4375
284,5.6936543424,4.7789387462,1,0.2787016963,-0.0064983575,0.0047444153,0.9603440146000001,19.7827780671,25.0510669075,0.19582424680000002,16.495
285,5.7710262648,4.1472441678,1,0.26973317620000004,-0.009302118600000001,0.0062623685000000005,0.9628698079,19.531931612,25.2031626683,0.1968661173,16.5475
286,5.403010181,3.4207172654,1,0.2622671344,-0.00700443,0.0057994676,0.9649524622000001,19.3322994354,25.3209526762,0.1970587256,16.5875
287,5.4740032686,9.1664510897,1,0.25430471720000003,-0.0024021738,0.0034690182,0.9671149395,19.0776033942,25.4647363759,0.1966052436,16.6525
288,5.2754477986,0.0,1,0.2532241844,0.0104678659,-0.0013870393,0.9673499947,18.8300483417,25.5996851028,0.1963763484,16.695
289,4.3819732469,0.0,1,0.2528401669,-0.0140534092,0.0074282091,0.967377472,18.5623122449,25.7495731561,0.19688915110000002,16.755
290,5.5062750228,0.0,1,0.24304273710000002,-0.006471531700000001,0.0086803199,0.9699551532,18.353142393,25.8669520811,0.19712189830000001,16.8
291,5.2130656911,0.0,1,0.24283222710000002,-0.0089955738,0.0050179302,0.9700136131,18.168433739,25.9654338123,0.1967909283,16.84
292,4.6492636261,1.2077276994,1,0.2506993554,-0.008722434900000001,0.0010396657,0.9680251399,17.920247839,26.096011311,0.1967886269,16.89
293,4.9179654307,1.2077276994,1,0.2523629989,-0.0091046728,0.0016395787,0.9675884112,17.6727839155,26.2323198358,0.1973173873,16.9525
294,4.5086233902,1.2077276994,1,0.2581841696,-0.010150056900000001,0.0023307547000000002,0.9660395843,17.4982156812,26.333603206,0.1974389798,16.99
295,4.3505823676,2.178903567,1,0.267965601,-0.0109297861,0.0029343976000000003,0.9633620118,17.2829518406,26.4648249874,0.19696996420000001,17.0525
296,4.4367405025,2.178903567,1,0.2729475685,-0.0094859177,0.003075978,0.9619772246,17.1242926583,26.5652872952,0.1967157118,17.09
297,3.8562517928,2.178903567,1,0.28311524600000004,-0.0097252817,0.0025372979000000003,0.9590332312000001,16.901998549,26.7104240189,0.1968511783,17.1525
298,4.0621447961,2.178903567,1,0.2920634186,-0.009118726300000001,0.0026127796,0.9563519131,16.7672826788,26.8022592336,0.19708840390000001,17.19
299,3.9474272292,3.9332815633,1,0.3031492401,-0.0076781868,0.0034209175,0.952906019,16.5604816402,26.9508496123,0.197048411,17.26
300,3.5341565772,3.6968414295,1,0.3059703549,-0.0052740812,0.0037112855,0.9520191975000001,16.4526486645,27.0304704496,0.1969836475,17.2925
301,3.7908344063,3.6968414295,1,0.3076767078,-0.0043503715,0.0034864196,0.9514746253,16.309087258799998,27.1367767843,0.19685955870000002,17.3375
302,3.6410054826,3.6968414295,1,0.3064631057,-0.0064261531,0.0038215604,0.9518531741,16.1524304275,27.2505511528,0.19679295200000002,17.3975
303,3.6837656903,3.6968414295,1,0.30220986310000003,-0.0046517181000000005,0.0037121534000000003,0.9532228386,15.9841099347,27.3684663528,0.1967699894,17.4525
304,3.7284213333,3.6968414295,1,0.30010996970000003,-0.0032981126,0.0020984969,0.9538966007,15.8680864975,27.4477279575,0.196842702,17.4875
305,3.3618136844,3.6968414295,1,0.2969690484,-0.0007295198,0.0018544104,0.9548850262,15.7319691581,27.5405655585,0.1968728512,17.5425
306,3.2736189048,5.5859900573,1,0.2915655535,-0.0027346941000000002,0.0025180852000000003,0.9565436261,15.5373542711,27.6724109447,0.1966593891,17.6025
307,3.6119670712,5.5859900573,1,0.2876999597,0.0081320581,0.0017520823,0.9576844642000001,15.4345640558,27.740292728100002,0.1965797682,17.6525
308,4.0625163295,5.5859900573,1,0.2808370187,0.0093336254,3.838e-05,0.9597100869,15.2429254149,27.8631717397,0.1961534259,17.7025
309,4.4486553769,5.5859900573,1,0.27663920610000003,0.0081495583,0.0008647911,0.9609389088,15.0954156047,27.9543961723,0.1961487137,17.7425
310,4.4359626131,5.5859900573,1,0.2723272385,0.0092664242,-0.0008945699,0.9621596584000001,14.9199085876,28.061342756,0.1964271514,17.79
311,4.8341437332,5.5859900573,1,0.2708775349,0.0076320426000000005,-0.0008379745000000001,0.9625831968,14.7137810961,28.1870763914,0.1966801555,17.85
312,5.1370913308,5.5859900573,1,0.26661610080000003,0.0079309419,-3.31919e-05,0.9637701769,14.5266374244,28.3007351707,0.1967369938,17.89
313,5.2912030589,1.4619002023,1,0.262687805,0.0064961098,0.0018758646,0.9648571909,14.3187010081,28.4247501128,0.19662450380000002,17.945
314,5.1088230689,1.4619002023,1,0.26403631450000004,-0.012042045000000001,0.0039285207,0.9644295622000001,14.0490859437,28.5807335358,0.19674330780000002,17.9925
315,4.8576390983,0.6224193803,1,0.2745233476,-0.0102518104,-0.0031684412,0.9615205630000001,13.8358489525,28.7084997496,0.1972815196,18.0425
316,4.3002771618,0.5117626969,1,0.27997196700000004,-0.0118361322,0.0023131837,0.9599324210000001,13.6622134638,28.8187121222,0.1975007882,18.0925
317,4.8122846229,0.5117626969,1,0.2750438186,-0.008672838,0.006993590500000001,0.9613671356000001,13.4661225714,28.9470042676,0.1970330238,18.14
318,4.2754917931,0.0,1,0.2732800287,-0.0082625901,0.006148185400000001,0.9618793871,13.264682304,29.0732272725,0.1966960502,18.1875
319,3.8685076501,0.0,1,0.2779979057,-0.0092780454,0.002679659,0.9605331341000001,13.095803275,29.1755820114,0.1966949361,18.2325
320,3.7489388712,0.8223304982,1,0.2764638327,-0.0087012449,0.0036203834,0.9609781113,12.8817269619,29.3107383856,0.1970171597,18.2925
321,3.9999617719,0.5590196544,1,0.2604849301,-0.0058291082000000004,0.0142895876,0.965354562,12.7094281566,29.4169082093,0.1971833952,18.3525
322,3.6599542732,1.4734864436000001,1,0.24309868440000001,-0.0079035262,0.0172516794,0.9698159328,12.5463374008,29.5053802414,0.19737005970000002,18.39
323,3.9566620489,5.3223638767,1,0.23590933500000003,-0.004501223600000001,0.0051663747,0.9717509111,12.3925244292,29.5774221371,0.19687377790000002,18.4425
324,3.7663090792,5.6062295455,1,0.2317840365,0.0103908061,-0.0032764915,0.9727062538000001,12.1945580246,29.6670051393,0.1961469536,18.4925
325,3.9322593988000003,5.252128895,1,0.22328817150000002,0.0064439387,0.0005543225000000001,0.9747310197000001,11.9915482695,29.766917984,0.1964133813,18.5525
326,4.7289636279,4.6859364103,1,0.2110680583,0.0099883868,0.0065313987000000006,0.9773985102,11.8153030835,29.8528330909,0.1965822012,18.5975
327,4.3780086119,4.2724629945,1,0.20633886910000002,-0.0005040763,0.0036055885,0.9784738202000001,11.5072815531,29.9864994177,0.1962581334,18.6725
328,4.3695356927,3.5059636933,1,0.2079304026,-0.00555015,0.0005603435,0.9781277164000001,11.3564206961,30.0478850934,0.19630268550000002,18.71
329,4.3754021783,2.9423456068,1,0.2026688791,-0.0106353427,0.0039479378,0.9791816117000001,11.1663401044,30.1284050038,0.1969378729,18.75
330,4.3304877035,0.0,1,0.1886457486,-0.0086898858,0.0080838228,0.9819734819,10.9934196364,30.2012063393,0.1971863894,18.7975
331,3.9777373752000003,0.0,1,0.18628779,-0.0085492867,0.0029713268,0.9824535308000001,10.7730368509,30.2852992445,0.19666655560000001,18.8475
332,3.6148561609,0.0,1,0.1933447413,-0.008038284,-0.0001578169,0.9810979422,10.5514494837,30.3691551908,0.1966647943,18.9075
333,3.9375620285,0.0,1,0.1859775294,-0.009416889500000001,0.0042955579,0.9824994804,10.4046712272,30.4290037801,0.1968092318,18.95
334,3.7404772992,0.0,2,0.1769114524,-0.0076981110000000005,0.0054810094,0.9841814038000001,10.2263225649,30.4976665211,0.1967287579,18.995
335,3.5914493056,0.0,2,0.1816395565,-0.010118077900000001,0.0018286823,0.9833114216000001,9.9845449421,30.5835399283,0.1966875018,19.06
336,3.2550162129,0.0,2,0.1820233917,-0.0113000202,0.0016620009000000002,0.9832278638,9.9101895725,30.6112670561,0.1968389519,19.0975
337,3.515737116,0.0,2,0.1774260301,-0.008242140200000001,0.0034101998000000003,0.9840937158,9.7587546063,30.669404003,0.19696973980000002,19.1375
338,3.1812311824,-1.5158178529000002,2,0.1703505013,-0.0089125517,0.0045828856,0.9853325684,9.5745845494,30.7362249409,0.19691572270000002,19.1925
339,3.2221739858,-0.2735534611,2,0.170763405,-0.0080330184,0.0007508499,0.9852790297,9.4412710144,30.780655276,0.19657365200000002,19.2375
340,2.9039860449,0.1920382606,2,0.1870150021,-0.0116505889,-0.0060505028,0.9822693338,9.2947853108,30.8334925674,0.1970106123,19.2925
341,2.3631241187,6.1324649459,2,0.19677201600000002,-0.0098079655,0.0008924206,0.9803998068,9.1726249024,30.8863243201,0.19758506480000002,19.34
342,3.0428841388,6.1324649459,2,0.16916893700000002,0.0128214398,0.0159090104,0.9853752508,9.0449434261,30.9426912729,0.1968528676,19.3925
343,2.5542361331,6.0120462053,2,0.1391989362,0.010652759900000001,0.0155805076,0.9900845533,8.9210953379,30.9838493659,0.1964801391,19.4325
344,3.0797253959,5.7969664784,2,0.08980588860000001,0.0092143647,0.0113709219,0.995851746,8.7020776575,31.0312704108,0.1966385757,19.5025
345,3.5722201856,5.7969664784,2,0.0642660879,0.009722431,0.01126665,0.9978218312,8.5636422539,31.0495505849,0.1962831157,19.5425
346,3.8972160974000003,5.6520754462,2,0.0320695454,0.0074935868,0.0155071619,0.9993372395000001,8.3766425361,31.0626112638,0.1964457963,19.5925
347,3.9241084606000003,5.1162937397,2,0.0023095346,0.0067530491,0.019542091600000002,0.9997835611,8.1970483435,31.0633122442,0.1969290058,19.64
348,3.8102313091,5.0779782458,2,-0.0295698655,0.0061898380000000005,0.0227513703,0.9992845861,7.9315388389,31.0425924055,0.1973976906,19.7025
349,3.5630483994,5.0779782458,2,-0.0440281605,0.0073144352,0.0210870378,0.9987809354,7.7752923631,31.0191934158,0.19719950120000002,19.7475
350,4.4689357366,4.5849401714999996,2,-0.0694360158,0.0065182643,0.012868697600000001,0.9974821044000001,7.506634701,30.9661294902,0.1961660956,19.8
351,5.1992239018,4.5849401714999996,2,-0.0943579664,6.81869e-05,0.0102993005,0.9954850546,7.2992203265,30.9177728283,0.1959264513,19.84
352,5.0096480263,4.2044887797,2,-0.1318361391,-0.0144377069,0.0116415692,0.9910980067,7.0301198054,30.8445905314,0.1965289308,19.89
353,5.57418257,6.4049479852,2,-0.16641702500000002,0.0073997112,0.019596137,0.9858329521,6.7735623051000005,30.7601399256,0.19713578010000002,19.9475
354,4.8654799735,6.4049479852,2,-0.17944209830000002,0.009435569900000001,0.0218844995,0.9834798280000001,6.6052356239000005,30.695845237,0.1972951638,19.9925
355,5.2486740192,6.4049479852,2,-0.20015511100000002,0.0010750546,0.0173333341,0.9796102957,6.3431230432,30.5818063294,0.1971271607,20.0475
356,5.5569893329,6.4049479852,2,-0.23172890040000002,0.0022371770000000003,0.0212332437,0.9725460715,6.1013800633,30.4631187166,0.19644990140000002,20.09
357,5.4121289137,5.2373767874,2,-0.2766752199,-0.0005354838000000001,0.0273757474,0.9605733207,5.7636512538,30.270371498,0.1972033944,20.15
358,4.6204030611,1.4843977152,2,-0.3123685295,-0.0144451868,0.0300561121,0.9493755150000001,5.4793854633,30.077711039,0.19813251070000001,20.2025
359,4.0235127369,1.2336263755,2,-0.34601779120000004,-0.0224618431,0.032864830500000004,0.9373830896,5.2706724302,29.9124147494,0.1984499623,20.245
360,4.1817348665,4.0950973392,2,-0.38819738470000004,-0.0383221419,0.0426396098,0.9197913174000001,4.981128514,29.6379898143,0.2012754478,20.31
361,3.5233750035,5.4869399648,2,-0.4097251709,-0.0341847516,0.0381327689,0.9107703218000001,4.8499187805,29.4914878552,0.2036322318,20.355
362,3.2793372732,4.5308019155,2,-0.4567157939,-0.008793663200000001,0.047246535400000005,0.8883136383,4.6368803891,29.2169473113,0.20441619730000002,20.4125
363,3.1182787577,3.7736467986,2,-0.4785194088,0.0024356358,0.025427454000000002,0.8777053536,4.4896996889,28.9973830584,0.20265445880000002,20.44
364,3.8926154062,3.7736467986,2,-0.48474403060000004,0.0053919435,0.000357089,0.8746393681,4.3338239693,28.7492192373,0.1975990891,20.5
365,6.5242941924,7.4046969473,2,-0.4941993779,-0.009662924,-0.0030232138,0.8692896312,4.1647686442,28.4767221675,0.1943514338,20.545
366,6.5859829949,6.8914466462,2,-0.48702289070000004,0.0030633646,0.0025273574,0.8733801762000001,3.9439874662000003,28.1086166168,0.19589731230000001,20.6025
367,6.9517957051,6.8914466462,2,-0.47702240220000003,0.0006583697,-0.004340364,0.8788801713000001,3.8045169891,27.8801287346,0.1974315906,20.6475
368,6.4592899474,6.5450032576,2,-0.4646302049,0.0035354601000000003,-0.0054051748,0.8854812574,3.5693484828,27.5159878655,0.1990711712,20.7075
369,6.2715290475,5.6835318043,2,-0.4582533271,-0.0034871084,-0.0045848254,0.8888029634,3.4082999213000003,27.2808246455,0.19825154990000002,20.745
370,5.9747452388,5.6835318043,2,-0.4511013049,-0.012336195900000001,-0.0087915418,0.8923441824,3.2425975664,27.0496966118,0.1974254811,20.7875
